152_RGB.tif,1554.4306640625,1304.4176025390625,1655.618896484375,1421.6126708984375,0,0,1200.4620361328125,1114.5272216796875,1310.203125,1251.5714111328125,0,0,1009.624755859375,930.3385009765625,1100.0,1019.6302490234375,0,0,1021.9736938476562,1055.813720703125,1171.004150390625,1187.977783203125,0,0,1249.551025390625,793.356201171875,1373.415771484375,938.8767700195312,0,0,1843.980224609375,1500.0,1915.6357421875,1546.0313720703125,0,0,3843.151123046875,1332.239990234375,3957.5908203125,1436.356201171875,0,0
162_RGB.tif,503.65557861328125,1606.5455322265625,600.8511962890625,1699.7188720703125,0,0,1197.996826171875,1133.942138671875,1281.990966796875,1218.110107421875,0,0,2001.6044921875,1633.5665283203125,2059.21826171875,1697.1796875,0,0
123_RGB.tif,3214.55908203125,547.9700927734375,3319.717041015625,662.290771484375,0,0,1382.9298095703125,1879.372314453125,1481.961181640625,1974.512451171875,0,0,1028.010986328125,1227.2059326171875,1142.7752685546875,1342.3660888671875,0,0,2857.954833984375,2151.708251953125,2952.88671875,2235.427734375,0,0,908.9640502929688,2322.128662109375,1056.227294921875,2434.4248046875,0,0,1165.2232666015625,40.956871032714844,1269.4163818359375,134.3712158203125,0,0,2000.0,2644.348388671875,2154.916015625,2780.23388671875,0,0
95_RGB.tif,2115.0078125,2254.843505859375,2242.6142578125,2388.2578125,0,0,777.4013671875,2170.098876953125,871.1885986328125,2281.585693359375,0,0,776.2700805664062,920.5037231445312,890.376220703125,1019.1866455078125,0,0,3073.089599609375,1690.3939208984375,3168.998046875,1769.1728515625,0,0,688.2230224609375,1028.8218994140625,789.3173828125,1138.9932861328125,0,0
207_RGB.tif,223.67408752441406,1299.9921875,321.0887145996094,1382.125732421875,0,0,1301.29150390625,150.97830200195312,1409.831298828125,257.9417419433594,0,0,942.691162109375,1104.784423828125,1046.5570068359375,1209.329833984375,0,0,2068.877685546875,648.7544555664062,2151.544921875,728.6786499023438,0,0,1657.693359375,2666.827392578125,1775.54931640625,2790.868896484375,0,0
145_RGB.tif,1392.68505859375,1939.1119384765625,1482.86767578125,2018.3408203125,0,0,2000.49609375,2162.252197265625,2097.964111328125,2247.580810546875,0,0,1214.145263671875,1788.221435546875,1356.8023681640625,1942.1351318359375,0,0,2619.652587890625,1.9422283172607422,2718.960693359375,119.2444839477539,0,0
139_RGB.tif,1258.652099609375,2459.224853515625,1354.4130859375,2534.290771484375,0,0,1821.3614501953125,1588.4666748046875,1932.176025390625,1701.040771484375,0,0,2472.44970703125,1546.74072265625,2589.8798828125,1652.429931640625,0,0,247.310302734375,1897.177001953125,354.87615966796875,1986.988525390625,0,0,3445.15234375,8.122461318969727,3549.62939453125,137.21755981445312,0,0
191_RGB.tif,967.7689208984375,1242.7740478515625,1041.279052734375,1318.7039794921875,0,0,1272.6556396484375,1650.7401123046875,1421.60498046875,1786.74365234375,0,0,2613.915771484375,2010.0408935546875,2722.043701171875,2100.0,0,0
127_RGB.tif,3669.5166015625,1916.28271484375,3799.625244140625,2050.20947265625,0,0,1553.011474609375,631.6327514648438,1638.2584228515625,716.998779296875,0,0,1265.98046875,500.0,1362.8228759765625,593.947509765625,0,0,1450.3670654296875,2511.175048828125,1577.4404296875,2653.3896484375,0,0,1741.657958984375,553.3084106445312,1841.64306640625,659.763427734375,0,0,3844.12255859375,1471.2572021484375,3957.0625,1556.8961181640625,0,0,1589.58447265625,1397.8338623046875,1690.1553955078125,1502.422607421875,0,0,1078.68994140625,1077.4873046875,1204.233642578125,1238.904541015625,0,0
94_RGB.tif,544.3889770507812,2474.562255859375,661.9002685546875,2592.49658203125,0,0,2013.0540771484375,1952.6448974609375,2119.5927734375,2078.9931640625,0,0,651.4705200195312,609.2789306640625,754.4557495117188,705.0133056640625,0,0,649.5936279296875,1873.1669921875,759.1702880859375,1989.74462890625,0,0,2945.876708984375,1226.2919921875,3017.6123046875,1301.818603515625,0,0,204.06033325195312,1085.6593017578125,290.07635498046875,1171.2156982421875,0,0,2790.9384765625,1367.2274169921875,2907.270263671875,1481.091552734375,0,0,2968.44384765625,1380.2197265625,3042.15673828125,1460.4071044921875,0,0,1102.0491943359375,825.4549560546875,1211.5909423828125,944.2682495117188,0,0
97_RGB.tif,2342.232666015625,2866.7685546875,2449.78466796875,2994.260986328125,0,0,3121.92578125,2297.004150390625,3236.859619140625,2407.028564453125,0,0,1003.6178588867188,1576.8876953125,1093.37646484375,1688.3070068359375,0,0,902.35107421875,1700.1612548828125,1010.7472534179688,1816.691650390625,0,0,540.318603515625,2068.100830078125,637.6091918945312,2160.27587890625,0,0,686.5341796875,177.9700927734375,825.984619140625,318.59466552734375,0,0
99_RGB.tif,542.8712158203125,206.08204650878906,636.5867919921875,294.11688232421875,0,0,907.220703125,798.654052734375,1030.03125,921.892822265625,0,0,1139.39013671875,2364.873291015625,1258.17919921875,2491.9462890625,0,0,774.7136840820312,2735.93896484375,871.3693237304688,2832.196044921875,0,0
103_RGB.tif,114.70703887939453,2498.817626953125,208.8094482421875,2573.1064453125,0,0,944.029052734375,1381.90380859375,1029.6617431640625,1466.358642578125,0,0,256.97027587890625,614.1317138671875,384.4606018066406,745.816650390625,0,0,1403.929443359375,891.8052978515625,1519.19482421875,1000.7120971679688,0,0,524.2593383789062,135.68380737304688,597.5825805664062,218.6667938232422,0,0,1307.274169921875,2000.0,1431.02978515625,2104.5546875,0,0
124_RGB.tif,3322.386474609375,888.8441772460938,3438.100830078125,993.68505859375,0,0,1125.1219482421875,1571.811767578125,1273.3460693359375,1700.1533203125,0,0,1055.7000732421875,2655.13525390625,1186.993408203125,2781.84912109375,0,0,2998.52734375,2470.08740234375,3078.365478515625,2548.05615234375,0,0,1520.16357421875,2224.834228515625,1598.604248046875,2315.921875,0,0,1256.2705078125,403.1234436035156,1356.62255859375,502.8042297363281,0,0
219_RGB.tif,2368.9287109375,1216.8466796875,2485.63525390625,1334.63623046875,0,0,2910.427001953125,345.2200622558594,3028.316162109375,471.1626892089844,0,0,3411.66162109375,1651.5703125,3529.50830078125,1776.5792236328125,0,0,1400.861328125,654.4912719726562,1514.58837890625,767.9487915039062,0,0,627.092041015625,1262.124267578125,725.3667602539062,1363.78125,0,0,1712.114013671875,444.6356506347656,1843.03759765625,566.051513671875,0,0,3620.4775390625,2603.3212890625,3746.64697265625,2729.152099609375,0,0,793.942138671875,1992.112548828125,888.774658203125,2074.72021484375,0,0,919.1878051757812,1115.390869140625,1009.7278442382812,1201.752197265625,0,0
184_RGB.tif,2710.38818359375,1402.31005859375,2873.13720703125,1560.000244140625,0,0,1240.689697265625,2131.910400390625,1426.323486328125,2279.417724609375,0,0,1348.456298828125,2278.555908203125,1470.970458984375,2400.2802734375,0,0,1384.4483642578125,1807.08447265625,1517.1494140625,1929.462646484375,0,0,776.8992919921875,2046.520751953125,880.748046875,2149.11376953125,0,0,1164.151611328125,2431.35791015625,1285.5765380859375,2575.5615234375,0,0,2886.99560546875,1409.9443359375,2985.252197265625,1500.37158203125,0,0,502.41949462890625,1962.5579833984375,589.3895263671875,2046.21240234375,0,0
210_RGB.tif,1719.9664306640625,2447.79638671875,1841.524658203125,2567.0947265625,0,0,331.07843017578125,2728.311279296875,435.775634765625,2825.271484375,0,0,3463.378662109375,2335.4091796875,3588.7578125,2452.355224609375,0,0,2500.0,2915.2138671875,2557.625,2986.8935546875,0,0,964.916748046875,1776.814208984375,1079.4173583984375,1885.56103515625,0,0,1142.0042724609375,68.09368896484375,1251.5771484375,174.51669311523438,0,0,1241.8134765625,447.02056884765625,1325.9871826171875,527.2035522460938,0,0
222_RGB.tif,3496.0,1706.8043212890625,3571.84619140625,1800.6461181640625,0,0,2890.504638671875,358.0342712402344,3010.9208984375,483.2472839355469,0,0,2364.1845703125,1271.086669921875,2486.298095703125,1393.5400390625,0,0,1348.66552734375,723.0972290039062,1465.80517578125,851.5155639648438,0,0,565.911865234375,1380.624755859375,670.5599365234375,1490.0682373046875,0,0,3634.174560546875,115.0396499633789,3792.18310546875,279.081787109375,0,0,2000.0,572.9752807617188,2084.619384765625,691.4456787109375,0,0
128_RGB.tif,3803.0625,2264.76513671875,3932.7099609375,2389.005859375,0,0,2627.245361328125,0.0,2711.37646484375,72.31349182128906,0,0,50.579505920410156,103.60789489746094,144.57369995117188,213.44187927246094,0,0,1048.9078369140625,828.1925048828125,1117.2686767578125,890.8895263671875,0,0,1562.8284912109375,2828.81201171875,1702.20263671875,2963.44189453125,0,0,2745.388916015625,2482.010498046875,2841.433349609375,2568.93017578125,0,0
177_RGB.tif,2003.7464599609375,2726.821533203125,2092.546142578125,2812.209716796875,0,0,1783.0126953125,681.8340454101562,1871.974609375,782.5194091796875,0,0
221_RGB.tif,3445.787109375,1687.75,3566.58447265625,1808.8494873046875,0,0,2361.837890625,1263.64892578125,2491.03076171875,1385.5672607421875,0,0,2896.281982421875,370.36456298828125,3018.29541015625,487.57220458984375,0,0,1367.396728515625,707.5018310546875,1486.04931640625,841.0472412109375,0,0,594.1119995117188,1361.2349853515625,688.5820922851562,1457.0987548828125,0,0,3695.7705078125,2656.966552734375,3819.5205078125,2784.848388671875,0,0,787.8017578125,1397.884521484375,927.7242431640625,1545.1685791015625,0,0,3391.037841796875,588.5104370117188,3571.056640625,755.09033203125,0,0,1687.8463134765625,494.6798400878906,1808.76708984375,600.0,0,0
192_RGB.tif,1020.12890625,1507.8416748046875,1091.1893310546875,1583.138427734375,0,0,1334.242431640625,1910.852783203125,1481.5877685546875,2045.035400390625,0,0
200_RGB.tif,979.91162109375,1424.375244140625,1057.6864013671875,1518.630126953125,0,0,1425.08984375,1369.0133056640625,1504.2349853515625,1447.1385498046875,0,0
178_RGB.tif,1140.97314453125,323.39324951171875,1214.258544921875,400.0899353027344,0,0,634.0553588867188,1317.13623046875,739.57421875,1398.369140625,0,0,1890.27490234375,1082.027099609375,1965.0654296875,1183.5963134765625,0,0,1500.0,1370.4083251953125,1565.189453125,1449.738525390625,0,0
186_RGB.tif,738.9727172851562,40.057586669921875,895.438720703125,150.27809143066406,0,0,1000.0,2742.883544921875,1095.232666015625,2833.95654296875,0,0,3112.760498046875,2113.5009765625,3198.521484375,2212.390869140625,0,0,1621.7596435546875,2529.634765625,1753.1668701171875,2661.67724609375,0,0,1677.431640625,1232.344970703125,1824.777099609375,1386.338134765625,0,0
135_RGB.tif,793.1909790039062,1183.298095703125,909.81591796875,1284.91552734375,0,0,2144.87109375,1881.033935546875,2261.315185546875,1989.9591064453125,0,0,1819.087158203125,1338.4287109375,1924.7666015625,1430.05126953125,0,0,746.1405639648438,2299.581298828125,851.2739868164062,2418.966796875,0,0,3582.81689453125,2256.381591796875,3711.837890625,2387.72607421875,0,0,3192.144775390625,274.1456604003906,3317.693115234375,410.2636413574219,0,0,3337.2177734375,2055.64990234375,3492.83740234375,2159.478271484375,0,0
182_RGB.tif,533.3822021484375,1339.07177734375,652.6875,1472.5986328125,0,0,1025.62939453125,1443.72705078125,1153.613037109375,1553.22265625,0,0,2318.33642578125,2263.2880859375,2429.76416015625,2383.84619140625,0,0,1107.8782958984375,1576.9940185546875,1229.779296875,1678.75439453125,0,0,1033.7645263671875,2866.20703125,1150.3070068359375,2970.380859375,0,0,2630.966796875,696.4214477539062,2729.777587890625,798.4912109375,0,0
180_RGB.tif,2386.64794921875,0.0,2470.68017578125,78.36665344238281,0,0,2522.013916015625,1582.1328125,2611.075439453125,1679.985107421875,0,0,749.58984375,721.6397094726562,913.6116943359375,843.1777954101562,0,0,1853.036376953125,174.9918212890625,1984.726806640625,313.7398376464844,0,0,638.8681640625,714.387939453125,751.310546875,829.6439208984375,0,0,2062.348876953125,1530.7159423828125,2167.507568359375,1636.3387451171875,0,0,791.09521484375,2159.901611328125,904.6041870117188,2270.457763671875,0,0,2938.923828125,2430.705078125,3038.58740234375,2525.780029296875,0,0,1034.1441650390625,511.07098388671875,1144.8394775390625,604.302734375,0,0
171_RGB.tif,3336.590576171875,500.0,3468.994384765625,591.0592651367188,0,0,3571.8525390625,1001.7726440429688,3656.6474609375,1071.4320068359375,0,0,2103.881591796875,1890.23779296875,2218.7626953125,2003.529296875,0,0
151_RGB.tif,1545.22705078125,911.69775390625,1661.6302490234375,1049.72607421875,0,0,824.0653076171875,1000.0,919.4972534179688,1058.4168701171875,0,0,1213.3643798828125,749.4091796875,1301.335693359375,843.3920288085938,0,0,1031.2855224609375,657.868408203125,1158.8846435546875,794.1103515625,0,0,1013.8677978515625,539.2817993164062,1105.2088623046875,624.39794921875,0,0,2080.236572265625,1006.907958984375,2170.7734375,1079.8140869140625,0,0,696.790283203125,773.0358276367188,845.9745483398438,902.657958984375,0,0,1831.3294677734375,1102.1712646484375,1917.58203125,1186.515625,0,0
106_RGB.tif,1230.5118408203125,2286.840576171875,1319.54541015625,2373.13671875,0,0,187.57534790039062,1506.3826904296875,288.569091796875,1596.3729248046875,0,0
181_RGB.tif,2655.10546875,1963.2193603515625,2755.80322265625,2064.58935546875,0,0,1000.0,1231.37939453125,1090.668701171875,1305.7637939453125,0,0,767.9970703125,1072.809814453125,873.8660888671875,1176.620361328125,0,0,1018.927734375,725.149169921875,1136.0472412109375,851.3875732421875,0,0,920.3388671875,2516.42333984375,1039.068359375,2622.675048828125,0,0,3517.69580078125,2560.32666015625,3616.568603515625,2669.187255859375,0,0,435.3023986816406,1007.7588500976562,507.6307067871094,1104.687744140625,0,0,1513.6826171875,1427.509765625,1577.479736328125,1496.81005859375,0,0,2193.69970703125,1890.25146484375,2314.32568359375,2019.9169921875,0,0,2520.41650390625,352.30517578125,2599.103515625,428.26812744140625,0,0,1840.0299072265625,1947.222412109375,1940.35595703125,2049.045654296875,0,0,308.76348876953125,648.102783203125,493.10333251953125,824.292724609375,0,0,1868.0775146484375,2448.275390625,1983.17822265625,2564.126953125,0,0
173_RGB.tif,1571.0338134765625,1723.870361328125,1685.7017822265625,1837.2005615234375,0,0,3542.533203125,1925.7640380859375,3623.38427734375,2007.731201171875,0,0,1165.2210693359375,2001.68017578125,1233.639404296875,2054.928466796875,0,0,3365.19287109375,652.3855590820312,3511.390625,799.9937133789062,0,0
209_RGB.tif,382.37225341796875,1867.8514404296875,481.23052978515625,1969.510498046875,0,0,1440.4228515625,689.0494384765625,1546.650146484375,807.734619140625,0,0,1083.794189453125,1641.7003173828125,1198.2353515625,1750.962158203125,0,0,338.5442199707031,454.0798645019531,443.633056640625,561.0679321289062,0,0,3082.821533203125,218.96414184570312,3199.516357421875,340.5594482421875,0,0,1698.576171875,798.9761962890625,1831.81884765625,940.2855224609375,0,0
167_RGB.tif,1651.151611328125,358.4998779296875,1750.3912353515625,463.2225341796875,0,0
116_RGB.tif,1087.891845703125,2478.312255859375,1180.8504638671875,2574.9599609375,0,0,1394.889404296875,1020.8860473632812,1473.8848876953125,1093.014892578125,0,0,413.7309265136719,2801.41943359375,542.2642822265625,2926.195556640625,0,0
132_RGB.tif,1515.2529296875,382.72662353515625,1603.9898681640625,468.8992919921875,0,0,2081.694091796875,2268.076416015625,2178.1044921875,2364.29248046875,0,0,1762.86572265625,2064.966064453125,1872.4921875,2159.86572265625,0,0,3215.26708984375,1189.7034912109375,3317.3388671875,1292.692138671875,0,0,2999.96435546875,984.4051513671875,3087.64892578125,1067.36376953125,0,0
213_RGB.tif,3610.414794921875,1939.1888427734375,3744.485595703125,2046.66748046875,0,0,2509.86669921875,331.16259765625,2633.647705078125,442.20361328125,0,0,2886.76611328125,2000.0,2991.2568359375,2112.789306640625,0,0,2066.957275390625,2659.8583984375,2214.998291015625,2809.61572265625,0,0
168_RGB.tif,1762.3878173828125,752.981201171875,1850.7835693359375,843.970458984375,0,0,3728.4169921875,432.05682373046875,3870.3974609375,584.5221557617188,0,0,2035.4091796875,1196.3494873046875,2096.8125,1260.185791015625,0,0
114_RGB.tif,861.291259765625,1715.962646484375,961.247802734375,1817.332763671875,0,0,194.24420166015625,2046.700439453125,319.8887939453125,2159.9306640625,0,0,1167.7646484375,254.23887634277344,1255.0745849609375,341.8831787109375,0,0,1527.9781494140625,266.1583557128906,1591.40966796875,329.26446533203125,0,0,1336.395751953125,2176.66455078125,1468.67041015625,2309.730224609375,0,0,1622.623291015625,1071.281005859375,1831.78662109375,1222.92529296875,0,0
206_RGB.tif,134.71446228027344,1000.0664672851562,223.7585906982422,1072.57470703125,0,0,859.5425415039062,830.2572631835938,958.376220703125,928.7976684570312,0,0,1661.51318359375,363.3506164550781,1797.968505859375,492.115234375,0,0,1984.13134765625,351.05096435546875,2063.748291015625,438.01068115234375,0,0,2265.904296875,152.30323791503906,2373.508056640625,257.1550598144531,0,0
92_RGB.tif,311.45538330078125,1818.7628173828125,431.96380615234375,1934.377685546875,0,0,1789.3167724609375,1310.83349609375,1887.952392578125,1426.30859375,0,0,1827.56591796875,2426.912109375,1943.14697265625,2532.078125,0,0,790.8643188476562,2319.449462890625,915.3071899414062,2421.734619140625,0,0,423.48187255859375,1239.40478515625,528.4521484375,1344.484619140625,0,0,342.93743896484375,610.1488647460938,451.72344970703125,723.9610595703125,0,0,2564.40185546875,716.4849853515625,2664.77880859375,817.7590942382812,0,0
100_RGB.tif,1015.16845703125,1088.133544921875,1124.6160888671875,1197.29541015625,0,0,653.1658935546875,500.0,731.0811767578125,564.4692993164062,0,0,1313.4501953125,2513.352783203125,1440.405029296875,2702.39306640625,0,0,18.853116989135742,310.9240417480469,108.28211975097656,399.9815368652344,0,0
211_RGB.tif,319.4127197265625,2907.74462890625,431.68133544921875,2997.16943359375,0,0,1715.1915283203125,2531.6328125,1831.011962890625,2641.67626953125,0,0,1006.333984375,198.07846069335938,1088.3895263671875,280.64178466796875,0,0,3432.578125,2302.8115234375,3570.363037109375,2420.47705078125,0,0,912.9228515625,1904.76123046875,1029.028564453125,2006.456298828125,0,0
136_RGB.tif,2228.71728515625,2102.67578125,2339.70556640625,2210.876220703125,0,0,1888.919921875,1543.4520263671875,1993.4375,1639.08837890625,0,0,872.1744384765625,1402.817626953125,974.94677734375,1494.5450439453125,0,0,814.2388305664062,2526.012451171875,929.59619140625,2642.29248046875,0,0,3687.54296875,2481.17626953125,3795.7216796875,2600.0,0,0,3439.215576171875,2285.739013671875,3586.60791015625,2391.5927734375,0,0,3249.27880859375,500.0,3382.53466796875,593.177734375,0,0
134_RGB.tif,2011.46337890625,1493.929931640625,2121.495361328125,1600.0,0,0,672.9284057617188,824.2562866210938,788.6226806640625,921.6385498046875,0,0,1690.8515625,981.6507568359375,1803.927490234375,1074.623046875,0,0,3434.089111328125,1872.3798828125,3546.52978515625,1989.4482421875,0,0,614.6289672851562,1917.9285888671875,720.1416015625,2041.0252685546875,0,0,3725.013916015625,1611.8516845703125,3833.5966796875,1719.1568603515625,0,0
220_RGB.tif,2368.8583984375,1249.685791015625,2488.9990234375,1365.46826171875,0,0,3436.48876953125,1681.4046630859375,3550.802001953125,1803.154541015625,0,0,1385.505615234375,688.3076171875,1501.8734130859375,815.2835693359375,0,0,2902.22265625,362.09503173828125,3025.68310546875,492.4287414550781,0,0,1716.0767822265625,495.5644226074219,1817.82861328125,586.626220703125,0,0,618.1615600585938,1320.1988525390625,713.0235595703125,1425.26513671875,0,0,3658.41015625,2632.93115234375,3791.23828125,2764.3671875,0,0
102_RGB.tif,848.5851440429688,1082.19140625,935.2943115234375,1164.918212890625,0,0,1208.6268310546875,1670.251708984375,1339.8927001953125,1813.3629150390625,0,0,16.80491065979004,2183.6904296875,115.50377655029297,2256.255126953125,0,0,12.055970191955566,370.3862609863281,87.21896362304688,458.5518798828125,0,0
163_RGB.tif,882.1142578125,578.1988525390625,980.3380126953125,687.97705078125,0,0,2790.723876953125,1430.0721435546875,2889.802734375,1526.4913330078125,0,0,2862.831298828125,413.09613037109375,2977.63232421875,537.9161376953125,0,0
144_RGB.tif,1112.708251953125,1039.2618408203125,1181.9578857421875,1100.0,0,0,3208.50390625,2495.349609375,3311.590087890625,2589.39501953125,0,0,3442.51904296875,2006.4256591796875,3529.678955078125,2100.0,0,0,3560.26806640625,1513.65380859375,3668.5263671875,1600.0,0,0,1448.455322265625,1694.8551025390625,1565.18896484375,1807.803955078125,0,0,3647.533447265625,1500.0,3743.69677734375,1555.61376953125,0,0
129_RGB.tif,1776.767333984375,1287.6126708984375,1866.2393798828125,1377.3759765625,0,0,148.8073272705078,388.6416320800781,260.4656982421875,524.158935546875,0,0,1468.0914306640625,1117.4969482421875,1583.4493408203125,1232.65234375,0,0,2855.479248046875,2811.60791015625,2944.87939453125,2889.52880859375,0,0,1819.1942138671875,2070.925048828125,1914.0869140625,2154.987060546875,0,0,3916.271728515625,2598.68896484375,4059.14794921875,2746.516357421875,0,0
212_RGB.tif,3646.86328125,1932.2357177734375,3763.555419921875,2024.7650146484375,0,0,2340.60498046875,2846.99853515625,2451.90478515625,2960.4326171875,0,0,2532.045654296875,290.9254150390625,2667.7236328125,415.47637939453125,0,0,2910.436767578125,1979.2120361328125,3011.228515625,2082.912353515625,0,0
203_RGB.tif,1665.3533935546875,2000.0,1737.476806640625,2063.25732421875,0,0,1214.751708984375,2032.186279296875,1290.8375244140625,2121.34619140625,0,0,1151.760009765625,2192.854736328125,1294.992431640625,2340.0048828125,0,0,1543.433349609375,2749.27734375,1644.854248046875,2843.16943359375,0,0
113_RGB.tif,1545.0660400390625,733.7222900390625,1692.1624755859375,881.5581665039062,0,0,86.89387512207031,1702.0570068359375,215.06735229492188,1827.2518310546875,0,0,766.000244140625,1387.7205810546875,844.2218017578125,1467.7962646484375,0,0,1016.8991088867188,751.5892944335938,1107.089599609375,834.8666381835938,0,0,1241.983642578125,1850.865966796875,1366.67919921875,1970.161865234375,0,0
125_RGB.tif,1235.4852294921875,1875.4271240234375,1377.5927734375,2032.87451171875,0,0,3446.2939453125,1220.562744140625,3555.613525390625,1347.4676513671875,0,0,1624.17138671875,2535.2197265625,1718.0704345703125,2631.10498046875,0,0,2413.16650390625,1510.4195556640625,2489.62451171875,1571.232421875,0,0,1364.7412109375,732.32373046875,1477.916259765625,841.0975952148438,0,0
216_RGB.tif,2343.70166015625,1800.06787109375,2459.20068359375,1925.361572265625,0,0,2879.048828125,935.6273803710938,2994.92529296875,1056.5625,0,0,3593.379638671875,787.0528564453125,3741.748046875,910.6852416992188,0,0,1376.7642822265625,1259.227294921875,1494.162841796875,1380.2127685546875,0,0,3405.561279296875,2261.386474609375,3494.2333984375,2373.280517578125,0,0,607.4046630859375,1875.904296875,703.661376953125,1977.8126220703125,0,0
148_RGB.tif,1412.6341552734375,2536.95947265625,1512.005615234375,2600.0,0,0,1216.99609375,2438.84912109375,1353.1480712890625,2560.229736328125,0,0,2206.720703125,628.7549438476562,2338.06005859375,732.167724609375,0,0,2715.440673828125,799.61572265625,2822.302490234375,925.288330078125,0,0,2733.510009765625,500.0,2837.376220703125,574.2249145507812,0,0
174_RGB.tif,3589.640380859375,1855.2255859375,3677.42333984375,1932.01806640625,0,0
146_RGB.tif,1419.704833984375,2430.794677734375,1504.544677734375,2505.418701171875,0,0,1431.1961669921875,1966.925537109375,1518.0438232421875,2048.342529296875,0,0,1223.0333251953125,1861.840087890625,1373.24072265625,2004.926513671875,0,0,2062.73046875,2027.9022216796875,2180.615234375,2140.05078125,0,0
160_RGB.tif,2401.970458984375,2296.99755859375,2515.24560546875,2409.353515625,0,0,1000.0,537.6436767578125,1098.9505615234375,627.6310424804688,0,0,390.0458984375,847.0399780273438,493.99981689453125,938.6981201171875,0,0,1099.120361328125,409.344482421875,1171.041748046875,495.623046875,0,0,960.310302734375,640.4301147460938,1023.64501953125,705.4437255859375,0,0
111_RGB.tif,1385.62744140625,201.10235595703125,1533.6954345703125,357.35577392578125,0,0,861.2991943359375,210.84991455078125,955.1323852539062,297.35528564453125,0,0
165_RGB.tif,1557.346435546875,235.978271484375,1648.177001953125,341.65191650390625,0,0
